78940	Fayetteville	TX	29.940125	-96.658827	2098
49795	Vanderbilt	MI	45.160679	-84.579688	2097
50458	Nora Springs	IA	43.158733	-93.012018	2097
56672	Remer	MN	47.072504	-94.00184	2097
62685	Shipman	IL	39.139883	-90.002766	2097
62898	Woodlawn	IL	38.350379	-89.060166	2097
61732	Danvers	IL	40.529638	-89.208063	2096
66967	Smith Center	KS	39.819725	-98.794227	2096
74061	Ramona	OK	36.533125	-95.892635	2095
76093	Rio Vista	TX	32.210496	-97.392571	2095
04253	Livermore	ME	44.411638	-70.216186	2095
16936	Millerton	PA	41.951125	-76.967113	2095
14744	Houghton	NY	42.4281	-78.206654	2094
39354	Preston	MS	32.875326	-88.840419	2094
95445	Gualala	CA	38.83252	-123.472532	2093
62692	Waverly	IL	39.58352	-89.939137	2093
67058	Harper	KS	37.317916	-98.061352	2093
62424	Dieterich	IL	38.991159	-88.420192	2092
73932	Beaver	OK	36.70692	-100.492472	2092
40440	Junction City	KY	37.585916	-84.820024	2092
05149	Ludlow	VT	43.380553	-72.712124	2092
03221	Bradford	NH	43.258003	-71.960169	2091
07021	Essex Fells	NJ	40.828127	-74.276197	2091
02210	Boston	MA	42.347472	-71.039271	2090
03255	Newbury	NH	43.314026	-72.024551	2090
86556	Tsaile	AZ	36.288406	-109.255418	2090
48834	Fenwick	MI	43.132585	-85.032114	2090
55052	Morristown	MN	44.231018	-93.443659	2090
45896	Waynesfield	OH	40.607447	-83.929664	2089
16249	Rural Valley	PA	40.761947	-79.312139	2089
38345	Huron	TN	35.597455	-88.506055	2089
42045	Grand Rivers	KY	37.063993	-88.263097	2089
14767	Panama	NY	42.057352	-79.514135	2088
62087	South Roxana	IL	38.817014	-90.065488	2087
66517	Ogden	KS	39.112828	-96.706688	2087
49751	Johannesburg	MI	44.982838	-84.430167	2087
50851	Lenox	IA	40.908584	-94.537032	2087
48741	Kingston	MI	43.402479	-83.179873	2086
03455	Marlborough	NH	42.901769	-72.172904	2086
12996	Willsboro	NY	44.355266	-73.448055	2086
17309	Brogue	PA	39.871334	-76.450129	2086
28444	Harrells	NC	34.688305	-78.319958	2085
16256	Smicksburg	PA	40.855267	-79.134458	2084
53504	Argyle	WI	42.703516	-89.860349	2084
48435	Fostoria	MI	43.245379	-83.359338	2083
95465	Occidental	CA	38.421934	-123.063911	2083
62844	Grayville	IL	38.262729	-88.043467	2083
29741	Ruby	SC	34.725288	-80.195526	2082
73456	Ringling	OK	34.124547	-97.645662	2082
78011	Charlotte	TX	28.790915	-98.717634	2082
35078	Harpersville	AL	33.32442	-86.444966	2082
44675	Sherrodsville	OH	40.502358	-81.253774	2082
93545	Lone Pine	CA	36.556387	-118.054221	2082
56044	Henderson	MN	44.564707	-93.956838	2082
62870	Odin	IL	38.635153	-89.053057	2080
04538	Boothbay Harbor	ME	43.851505	-69.627611	2080
30733	Plainville	GA	34.414593	-85.050554	2080
15942	Mineral Point	PA	40.398324	-78.811023	2079
55012	Center City	MN	45.437981	-92.788354	2078
84325	Mendon	UT	41.72476	-111.988952	2078
18214	Barnesville	PA	40.800254	-76.084215	2078
31790	Sycamore	GA	31.652476	-83.577968	2078
14171	West Valley	NY	42.424674	-78.649832	2077
95002	Alviso	CA	37.438672	-122.011582	2077
62271	Okawville	IL	38.45012	-89.519141	2077
63015	Catawissa	MO	38.405785	-90.759427	2076
44214	Burbank	OH	40.951918	-81.999755	2076
28685	Traphill	NC	36.360792	-81.059832	2076
03217	Ashland	NH	43.726075	-71.642508	2076
12748	Jeffersonville	NY	41.774642	-74.922609	2076
68370	Hebron	NE	40.139642	-97.547632	2075
08752	Seaside Park	NJ	39.8425	-74.093433	2074
75643	Gary	TX	32.019371	-94.361907	2074
21520	Accident	MD	39.624742	-79.30148	2074
38658	Pope	MS	34.188345	-89.90102	2074
41064	Mount Olivet	KY	38.513826	-84.063757	2073
04537	Boothbay	ME	43.875449	-69.620688	2073
81527	Whitewater	CO	38.796956	-108.482549	2073
57226	Clear Lake	SD	44.788157	-96.714071	2072
25517	Genoa	WV	38.108275	-82.443166	2071
71016	Castor	LA	32.224441	-93.116314	2070
43933	Jacobsburg	OH	39.935227	-80.8958	2070
51024	Hinton	IA	42.612142	-96.262983	2070
13493	Williamstown	NY	43.432843	-75.897509	2070
13431	Poland	NY	43.209082	-75.073328	2069
85530	Bylas	AZ	33.065174	-110.199648	2069
26347	Flemington	WV	39.256558	-80.126099	2068
54470	Rib Lake	WI	45.286613	-90.141512	2068
57445	Groton	SD	45.465537	-98.114967	2068
39743	Crawford	MS	33.336759	-88.61892	2067
40107	Boston	KY	37.725327	-85.598827	2067
82225	Lusk	WY	43.01118	-104.24387	2067
49664	Maple City	MI	44.887981	-85.898639	2067
17965	Port Carbon	PA	40.698615	-76.165281	2067
56208	Appleton	MN	45.246719	-96.00477	2066
51028	Kingsley	IA	42.596655	-95.98764	2065
74130	Tulsa	OK	36.241481	-95.95659	2065
57570	Rosebud	SD	43.19798	-100.831012	2064
28679	Sugar Grove	NC	36.261211	-81.828379	2064
22539	Reedville	VA	37.860613	-76.286036	2063
24712	Athens	WV	37.463059	-81.01501	2063
97538	Selma	OR	42.270542	-123.56742	2063
66440	Hoyt	KS	39.268181	-95.676822	2063
55381	Silver Lake	MN	44.930963	-94.199979	2063
56465	Merrifield	MN	46.537328	-94.114383	2062
57212	Arlington	SD	44.378729	-97.139135	2062
64671	Polo	MO	39.531881	-94.050775	2062
30555	Mc Caysville	GA	34.971217	-84.436342	2061
32044	Hampton	FL	29.859458	-82.169415	2060
42352	Livermore	KY	37.514811	-87.0859	2060
83334	Hansen	ID	42.44446	-114.292089	2060
96783	Pepeekeo	HI	19.830827	-155.144159	2060
46978	Royal Center	IN	40.856627	-86.512501	2059
48894	Westphalia	MI	42.921483	-84.785801	2059
59063	Park City	MT	45.66079	-108.926709	2058
68756	Neligh	NE	42.183568	-97.980286	2058
93440	Los Alamos	CA	34.712216	-120.230146	2058
49753	Lachine	MI	45.017318	-83.777038	2057
50864	Villisca	IA	40.97037	-94.978111	2057
08311	Cedarville	NJ	39.327866	-75.204035	2057
74041	Kiefer	OK	35.941653	-96.055667	2057
18833	New Albany	PA	41.597169	-76.483621	2056
13327	Croghan	NY	43.972929	-75.262309	2056
64490	Stewartsville	MO	39.731215	-94.514713	2056
54740	Elmwood	WI	44.751437	-92.166807	2056
80813	Cripple Creek	CO	38.805388	-105.1585	2055
30516	Bowersville	GA	34.380913	-83.030697	2054
59868	Seeley Lake	MT	47.211792	-113.506003	2054
16034	Fenelton	PA	40.862126	-79.733735	2054
27508	Bunn	NC	35.956874	-78.248144	2053
41219	Flatgap	KY	37.926112	-82.905328	2053
38374	Scotts Hill	TN	35.50561	-88.230904	2052
75431	Como	TX	33.01419	-95.460935	2052
72087	Lonsdale	AR	34.596727	-92.826199	2051
73852	Mooreland	OK	36.47926	-99.120104	2051
25253	Letart	WV	38.921064	-81.96149	2051
79322	Crosbyton	TX	33.633175	-101.178516	2049
58251	Larimore	ND	47.954294	-97.700238	2049
62379	Warsaw	IL	40.283497	-91.403355	2049
67522	Buhler	KS	38.122196	-97.747612	2049
15474	Point Marion	PA	39.751392	-79.893487	2049
57772	Porcupine	SD	43.533576	-102.592891	2048
72821	Altus	AR	35.434935	-93.717371	2048
35752	Hollywood	AL	34.7459	-85.946047	2047
37374	Sequatchie	TN	35.168804	-85.646536	2047
47928	Cayuga	IN	39.921337	-87.472313	2047
50161	Maxwell	IA	41.84815	-93.40403	2047
49125	Sawyer	MI	41.891897	-86.579415	2046
40387	Wellington	KY	37.933577	-83.492267	2046
93258	Porterville	CA	36.05438	-119.150397	2046
65646	Everton	MO	37.333448	-93.703246	2046
77455	Louise	TX	29.132072	-96.428441	2045
47946	Francesville	IN	40.981738	-86.868425	2044
16501	Erie	PA	42.120958	-80.089762	2044
05458	Grand Isle	VT	44.717847	-73.307486	2044
37727	Del Rio	TN	35.885101	-83.022989	2043
44450	North Bloomfield	OH	41.4449	-80.83459	2042
74563	Red Oak	OK	34.96993	-95.072648	2042
80133	Palmer Lake	CO	39.096847	-104.980513	2042
66087	Troy	KS	39.802081	-95.122122	2042
95255	West Point	CA	38.419902	-120.474458	2042
47631	New Harmony	IN	38.109131	-87.901792	2042
55932	Elgin	MN	44.152205	-92.298336	2042
47272	Saint Paul	IN	39.411013	-85.621407	2041
04910	Albion	ME	44.508311	-69.44521	2041
37872	Sunbright	TN	36.269532	-84.649496	2041
19534	Lenhartsville	PA	40.574006	-75.881067	2041
26273	Huttonsville	WV	38.624994	-79.967513	2041
93283	Weldon	CA	35.592099	-118.297698	2040
60034	Hebron	IL	42.456318	-88.419695	2040
60941	Herscher	IL	41.041988	-88.082084	2039
38661	Red Banks	MS	34.896991	-89.561056	2039
74727	Boswell	OK	34.018744	-95.858764	2038
78950	New Ulm	TX	29.904948	-96.482617	2038
37726	Deer Lodge	TN	36.204182	-84.830473	2037
39079	Goodman	MS	32.935327	-89.89855	2037
41098	Worthville	KY	38.58687	-85.008171	2037
12185	Valley Falls	NY	42.862521	-73.554112	2037
45334	Jackson Center	OH	40.443271	-84.04345	2037
95645	Knights Landing	CA	38.884891	-121.778654	2037
51521	Avoca	IA	41.485499	-95.34468	2036
54425	Dorchester	WI	45.006838	-90.341197	2036
16650	Hopewell	PA	40.112053	-78.291955	2036
76351	Archer City	TX	33.558025	-98.695427	2035
55031	Hampton	MN	44.612517	-92.962163	2035
47970	Otterbein	IN	40.46212	-87.143054	2034
38568	Hilham	TN	36.438492	-85.473057	2034
49644	Irons	MI	44.098869	-85.910662	2033
06763	Morris	CT	41.694323	-73.209998	2033
25882	Mullens	WV	37.632143	-81.393396	2033
74463	Taft	OK	35.759528	-95.550283	2033
67228	Wichita	KS	37.769004	-97.169689	2033
73038	Fort Cobb	OK	35.124504	-98.451304	2032
53529	Dane	WI	43.242578	-89.514652	2031
56481	Verndale	MN	46.475418	-94.919653	2031
61373	Utica	IL	41.407228	-88.995936	2031
61744	Gridley	IL	40.739971	-88.887112	2031
65669	Highlandville	MO	36.911907	-93.302603	2031
66052	Linwood	KS	39.015766	-95.048266	2031
93040	Piru	CA	34.473884	-118.797181	2031
95374	Stevinson	CA	37.316807	-120.855753	2030
16341	Pleasantville	PA	41.56608	-79.549355	2030
22952	Lyndhurst	VA	37.963562	-78.962741	2029
29525	Clio	SC	34.552415	-79.540885	2029
12577	Salisbury Mills	NY	41.42404	-74.122142	2029
47230	Deputy	IN	38.79238	-85.625116	2029
56296	Wheaton	MN	45.82683	-96.462462	2029
42325	Bremen	KY	37.327891	-87.274016	2028
12928	Crown Point	NY	43.963837	-73.583248	2028
03245	Holderness	NH	43.76159	-71.583345	2027
13160	Union Springs	NY	42.827598	-76.648904	2027
15747	Home	PA	40.775788	-79.145875	2027
52565	Keosauqua	IA	40.742079	-91.934492	2027
53019	Eden	WI	43.697925	-88.321723	2027
23909	Farmville	VA	37.300584	-78.396639	2027
17582	Washington Boro	PA	39.99314	-76.469176	2026
71937	Cove	AR	34.399366	-94.390304	2026
42337	Drakesboro	KY	37.198474	-86.949246	2026
59254	Plentywood	MT	48.752325	-104.638786	2026
68955	Juniata	NE	40.595563	-98.54278	2025
52352	Walker	IA	42.288221	-91.774837	2025
55750	Hoyt Lakes	MN	47.53185	-91.963714	2025
43739	Glenford	OH	39.903133	-82.286312	2025
44611	Big Prairie	OH	40.610103	-82.074986	2025
27046	Sandy Ridge	NC	36.502219	-80.078264	2024
50670	Shell Rock	IA	42.695374	-92.618753	2024
57029	Freeman	SD	43.339062	-97.484847	2023
30322	Atlanta	GA	33.793597	-84.326127	2023
16130	Hadley	PA	41.444632	-80.222949	2023
66045	Lawrence	KS	38.958845	-95.247749	2023
75930	Bronson	TX	31.318961	-94.032164	2023
61937	Lovington	IL	39.741355	-88.654821	2022
62895	Wayne City	IL	38.305545	-88.555138	2022
01034	Granville	MA	42.098676	-72.961564	2021
05363	Wilmington	VT	42.882781	-72.893126	2021
29052	Gadsden	SC	33.79831	-80.741296	2021
73048	Hydro	OK	35.49658	-98.546273	2020
56331	Freeport	MN	45.678998	-94.671722	2019
53091	Theresa	WI	43.499624	-88.434562	2018
62865	Mulkeytown	IL	37.972104	-89.080092	2018
37339	Gruetli Laager	TN	35.379959	-85.63423	2018
13320	Cherry Valley	NY	42.777805	-74.740798	2018
14138	South Dayton	NY	42.379512	-79.036656	2018
15322	Clarksville	PA	39.98823	-80.053284	2018
50641	Hazleton	IA	42.60655	-91.920033	2017
52401	Cedar Rapids	IA	41.975486	-91.659172	2017
36912	Lisman	AL	32.230412	-88.302607	2017
23954	Meherrin	VA	37.106333	-78.380108	2017
12193	Westerlo	NY	42.52276	-74.043268	2016
67756	Saint Francis	KS	39.797204	-101.836735	2016
52224	Dysart	IA	42.165911	-92.299761	2016
97753	Powell Butte	OR	44.240512	-121.018129	2016
23410	Melfa	VA	37.63784	-75.736904	2015
55342	Hector	MN	44.742925	-94.739028	2015
95441	Geyserville	CA	38.731694	-122.906767	2014
65789	Pomona	MO	36.862869	-91.873714	2014
65552	Plato	MO	37.534694	-92.165645	2013
24324	Draper	VA	36.974112	-80.776478	2013
56026	Ellendale	MN	43.885775	-93.290995	2012
78609	Buchanan Dam	TX	30.759723	-98.438345	2012
36767	Orrville	AL	32.259288	-87.191091	2012
44613	Brewster	OH	40.711536	-81.607797	2011
45433	Dayton	OH	39.821888	-84.049935	2011
54435	Gleason	WI	45.360466	-89.438199	2010
31795	Ty Ty	GA	31.473618	-83.687462	2010
08740	Ocean Gate	NJ	39.927706	-74.130615	2010
35443	Boligee	AL	32.755279	-88.000762	2009
20778	West River	MD	38.828682	-76.572609	2009
62044	Greenfield	IL	39.363052	-90.22155	2009
54966	Plainfield	WI	44.210019	-89.504888	2008
60556	Waterman	IL	41.762915	-88.771125	2007
37892	Winfield	TN	36.555696	-84.357644	2007
43771	Philo	OH	39.835562	-81.945402	2007
17009	Burnham	PA	40.636112	-77.565287	2007
16920	Elkland	PA	41.973653	-77.280816	2006
27950	Knotts Island	NC	36.509694	-75.996382	2006
52332	Shellsburg	IA	42.098613	-91.888293	2006
79546	Rotan	TX	32.891818	-100.498206	2006
83822	Oldtown	ID	48.179101	-116.991105	2006
78638	Kingsbury	TX	29.659589	-97.785208	2005
28393	Turkey	NC	34.981087	-78.18948	2005
04971	Saint Albans	ME	44.92968	-69.391278	2005
49410	Fountain	MI	44.032042	-86.12615	2005
49905	Atlantic Mine	MI	47.121853	-88.722062	2005
47380	Ridgeville	IN	40.286745	-85.030029	2004
56074	Nicollet	MN	44.326877	-94.196936	2004
64734	Cleveland	MO	38.654734	-94.559334	2004
76127	Naval Air Station/ Jrb	TX	32.775409	-97.435599	2003
27252	Goldston	NC	35.566614	-79.349758	2003
05829	Derby	VT	44.96721	-72.068265	2003
36036	Grady	AL	31.97394	-86.161676	2003
52639	Montrose	IA	40.53271	-91.460387	2002
63056	Leslie	MO	38.39968	-91.215039	2002
16922	Galeton	PA	41.680661	-77.710708	2002
45384	Wilberforce	OH	39.714974	-83.884442	2001
83539	Kooskia	ID	46.177855	-114.980094	2001
66603	Topeka	KS	39.057972	-95.676181	2001
47384	Shirley	IN	39.909241	-85.550892	2000
13156	Sterling	NY	43.32599	-76.661306	2000
14533	Piffard	NY	42.838808	-77.888751	2000
31303	Clyo	GA	32.505422	-81.313427	1999
39747	Kilmichael	MS	33.409239	-89.554553	1999
52042	Edgewood	IA	42.698093	-91.357515	1999
47145	Milltown	IN	38.329877	-86.306582	1998
05440	Alburgh	VT	44.957882	-73.291974	1998
12912	Au Sable Forks	NY	44.480941	-73.772482	1998
38232	Hornbeak	TN	36.359026	-89.324185	1998
98376	Quilcene	WA	47.846837	-122.852262	1998
65326	Edwards	MO	38.16584	-93.13917	1996
43973	Freeport	OH	40.190266	-81.276328	1996
76861	Miles	TX	31.592014	-100.192581	1995
17860	Paxinos	PA	40.866964	-76.611035	1994
56531	Elbow Lake	MN	45.987271	-95.981265	1994
52623	Danville	IA	40.863483	-91.335673	1993
22922	Arrington	VA	37.693701	-78.921765	1993
25537	Lesage	WV	38.533383	-82.281971	1993
75668	Lone Star	TX	32.907075	-94.678637	1993
30730	Lyerly	GA	34.348052	-85.417499	1993
57356	Lake Andes	SD	43.15817	-98.529608	1993
62037	Grafton	IL	39.010943	-90.465066	1993
15840	Falls Creek	PA	41.171972	-78.822649	1993
49264	Onondaga	MI	42.446232	-84.555061	1992
74901	Arkoma	OK	35.367066	-94.441795	1992
42160	Park City	KY	37.119712	-86.004268	1992
97868	Pilot Rock	OR	45.409294	-118.853582	1991
23921	Buckingham	VA	37.586321	-78.623535	1991
16340	Pittsfield	PA	41.802378	-79.417669	1990
23960	Prospect	VA	37.320962	-78.552064	1990
96713	Hana	HI	20.738821	-156.045046	1990
40109	Brooks	KY	38.064495	-85.750373	1990
78594	Sebastian	TX	26.345257	-97.794892	1990
71949	Jessieville	AR	34.699085	-93.220798	1989
76629	Bremond	TX	31.14975	-96.651785	1989
13034	Cayuga	NY	42.95678	-76.707909	1989
61028	Elizabeth	IL	42.298465	-90.175881	1989
51025	Holstein	IA	42.497646	-95.556107	1989
77564	Hull	TX	30.180866	-94.664855	1988
58278	Thompson	ND	47.770086	-97.121538	1988
12455	Margaretville	NY	42.140733	-74.659478	1988
72530	Drasco	AR	35.603916	-91.94472	1987
95641	Isleton	CA	38.140366	-121.589783	1986
27928	Creswell	NC	35.824539	-76.438656	1986
11941	Eastport	NY	40.83016	-72.729761	1986
14005	Alexander	NY	42.920586	-78.250065	1986
31017	Danville	GA	32.621094	-83.23222	1985
38368	Reagan	TN	35.510913	-88.348129	1985
43348	Russells Point	OH	40.461177	-83.891374	1984
56128	Edgerton	MN	43.881542	-96.110303	1984
56222	Clara City	MN	44.985399	-95.356764	1984
24598	Virgilina	VA	36.60467	-78.788004	1984
28347	Hoffman	NC	35.062266	-79.631662	1983
36509	Bayou La Batre	AL	30.39302	-88.270178	1983
85625	Pearce	AZ	31.88707	-109.614806	1983
97836	Heppner	OR	45.321152	-119.47462	1983
61062	Pearl City	IL	42.250635	-89.835749	1983
42056	La Center	KY	37.107275	-88.986746	1982
76859	Menard	TX	30.884365	-99.85399	1982
50636	Greene	IA	42.897382	-92.810733	1982
53093	Waldo	WI	43.652874	-87.94795	1981
65682	Lockwood	MO	37.411878	-93.961715	1980
67455	Lincoln	KS	39.020478	-98.165407	1980
83241	Grace	ID	42.514851	-111.765362	1980
12440	High Falls	NY	41.781151	-74.172876	1980
17813	Beavertown	PA	40.780401	-77.172083	1979
24571	Lynch Station	VA	37.132961	-79.372748	1979
72642	Lakeview	AR	36.375735	-92.540276	1979
57732	Deadwood	SD	44.201037	-103.692542	1979
37318	Cowan	TN	35.177916	-85.99278	1978
72324	Cherry Valley	AR	35.390418	-90.786566	1978
72376	Proctor	AR	35.087232	-90.29975	1977
58563	New Salem	ND	46.898984	-101.439257	1977
12155	Schenevus	NY	42.596357	-74.827655	1977
24311	Atkins	VA	36.874202	-81.422004	1977
67855	Johnson	KS	37.551783	-101.685232	1976
73040	Geary	OK	35.645563	-98.375225	1976
04965	Palmyra	ME	44.843151	-69.368356	1976
41033	De Mossville	KY	38.769191	-84.445138	1976
36003	Autaugaville	AL	32.451904	-86.723821	1975
38547	Brush Creek	TN	36.156158	-86.006625	1975
43986	Jewett	OH	40.385195	-80.995648	1975
56589	Waubun	MN	47.167325	-95.745654	1975
29163	Vance	SC	33.429587	-80.439904	1975
30218	Gay	GA	33.129318	-84.587178	1974
49616	Benzonia	MI	44.579933	-86.090298	1974
68832	Doniphan	NE	40.7633	-98.369182	1974
39108	Mc Cool	MS	33.149349	-89.338532	1974
10986	Tomkins Cove	NY	41.285235	-73.99871	1974
15928	Davidsville	PA	40.239529	-78.918459	1974
71366	Saint Joseph	LA	31.937216	-91.337058	1974
57058	Salem	SD	43.73738	-97.397968	1973
02763	Attleboro Falls	MA	41.966866	-71.308574	1973
13112	Memphis	NY	43.106266	-76.417239	1973
42740	Glendale	KY	37.586367	-85.948754	1973
43716	Beallsville	OH	39.829249	-81.0119	1973
43837	Port Washington	OH	40.298389	-81.477938	1973
85638	Tombstone	AZ	31.716172	-110.051604	1973
74332	Big Cabin	OK	36.516971	-95.22863	1972
46743	Harlan	IN	41.215359	-84.851125	1971
61813	Bement	IL	39.910756	-88.565713	1971
22637	Gore	VA	39.256917	-78.352305	1970
23937	Drakes Branch	VA	36.945141	-78.512503	1970
45359	Pleasant Hill	OH	40.046535	-84.350706	1970
04786	Washburn	ME	46.794921	-68.192051	1970
13425	Oriskany Falls	NY	42.964793	-75.48706	1970
65611	Blue Eye	MO	36.549846	-93.372149	1969
70086	Saint James	LA	30.036199	-90.8654	1969
10917	Central Valley	NY	41.319572	-74.117639	1968
15559	Schellsburg	PA	40.060248	-78.691065	1968
36353	Newville	AL	31.478527	-85.348637	1968
16374	Kennerdell	PA	41.263498	-79.815085	1968
28432	Clarendon	NC	34.168033	-78.758709	1968
29030	Cameron	SC	33.576312	-80.647573	1967
88047	Mesilla Park	NM	32.210044	-106.714691	1967
36053	Midway	AL	32.02924	-85.443571	1967
54849	Lake Nebagamon	WI	46.481185	-91.725682	1967
04493	West Enfield	ME	45.236824	-68.524576	1967
03774	North Haverhill	NH	44.099753	-71.985475	1966
62240	East Carondelet	IL	38.501857	-90.176557	1966
58436	Ellendale	ND	46.089591	-98.581639	1965
49733	Frederic	MI	44.806466	-84.696639	1965
14427	Castile	NY	42.621589	-78.053905	1964
72447	Monette	AR	35.908913	-90.328424	1964
80447	Grand Lake	CO	40.296598	-105.762357	1964
84725	Enterprise	UT	37.540352	-113.780206	1964
55939	Harmony	MN	43.543427	-92.091732	1963
24593	Spout Spring	VA	37.322564	-78.902758	1963
95372	Soulsbyville	CA	37.991289	-120.262791	1963
55956	Mazeppa	MN	44.286068	-92.527569	1962
56540	Fertile	MN	47.557713	-96.269576	1962
20818	Cabin John	MD	38.973445	-77.162497	1962
27551	Macon	NC	36.432843	-78.05017	1962
67861	Leoti	KS	38.470438	-101.382987	1962
61483	Toulon	IL	41.08483	-89.881372	1961
68073	Yutan	NE	41.256139	-96.415424	1960
49095	Vandalia	MI	41.911662	-85.889223	1960
56036	Glenville	MN	43.551882	-93.221023	1959
97449	Lakeside	OR	43.563367	-124.040505	1959
32026	Raiford	FL	30.054149	-82.181681	1959
32212	Jacksonville	FL	30.216924	-81.666829	1959
97499	Yoncalla	OR	43.595025	-123.248065	1957
87317	Gamerco	NM	35.587549	-108.761044	1956
14838	Erin	NY	42.188126	-76.662349	1956
76599	Gatesville	TX	31.467983	-97.735272	1956
30609	Athens	GA	33.949464	-83.382007	1956
22967	Roseland	VA	37.797305	-79.014082	1956
45871	New Knoxville	OH	40.493423	-84.300445	1955
37694	Watauga	TN	36.383789	-82.278722	1955
63384	Wellsville	MO	39.092528	-91.553592	1955
29593	Society Hill	SC	34.493107	-79.856964	1954
04958	North Anson	ME	44.896903	-69.917316	1954
64125	Kansas City	MO	39.106463	-94.494153	1953
98822	Entiat	WA	47.97957	-120.623828	1953
43045	Milford Center	OH	40.168381	-83.458675	1953
35461	Ethelsville	AL	33.417374	-88.213613	1952
23047	Doswell	VA	37.843384	-77.473917	1952
12168	Stephentown	NY	42.560862	-73.380714	1952
97018	Columbia City	OR	45.899259	-122.812218	1952
48871	Perrinton	MI	43.156653	-84.673805	1952
49452	Rothbury	MI	43.506969	-86.260194	1952
70750	Krotz Springs	LA	30.501282	-91.765791	1951
76908	Goodfellow Afb	TX	31.432075	-100.402169	1951
83323	Declo	ID	42.502958	-113.391556	1951
22542	Rhoadesville	VA	38.293517	-77.880863	1950
58270	Park River	ND	48.393545	-97.783352	1950
59041	Joliet	MT	45.522024	-108.991456	1950
46128	Fillmore	IN	39.658583	-86.742562	1949
47963	Morocco	IN	40.984169	-87.431931	1949
49892	Vulcan	MI	45.81807	-87.785817	1948
54562	Three Lakes	WI	45.802654	-89.079344	1948
74450	Oktaha	OK	35.599877	-95.478178	1948
65263	Madison	MO	39.459909	-92.218713	1948
12207	Albany	NY	42.658398	-73.745952	1948
53503	Arena	WI	43.142976	-89.957507	1947
17830	Herndon	PA	40.686064	-76.80517	1947
49780	Rudyard	MI	46.21306	-84.728545	1946
56088	Truman	MN	43.824262	-94.443294	1946
15480	Smock	PA	39.985621	-79.773567	1946
35808	Huntsville	AL	34.633027	-86.659057	1946
59022	Crow Agency	MT	45.537869	-107.287695	1945
92676	Silverado	CA	33.752476	-117.612554	1945
72372	Palestine	AR	34.96759	-90.950562	1945
78359	Gregory	TX	27.92356	-97.287078	1944
98586	South Bend	WA	46.551443	-123.830811	1944
16255	Sligo	PA	41.128813	-79.466757	1943
45812	Alger	OH	40.681854	-83.813861	1943
39756	Prairie	MS	33.756717	-88.741085	1943
62935	Galatia	IL	37.839547	-88.634847	1943
06039	Lakeville	CT	41.952698	-73.458626	1942
79355	Plains	TX	33.181663	-102.876729	1942
84112	Salt Lake City	UT	40.765074	-111.841491	1942
86020	Cameron	AZ	35.992798	-111.497817	1941
97738	Hines	OR	43.484045	-119.156464	1941
21545	Mount Savage	MD	39.704066	-78.854521	1940
64077	Orrick	MO	39.224578	-94.139126	1940
35988	Sylvania	AL	34.557662	-85.79649	1940
59632	Boulder	MT	46.199911	-112.020459	1939
66712	Arma	KS	37.564876	-94.714519	1939
49255	Montgomery	MI	41.771201	-84.84455	1939
49683	Thompsonville	MI	44.540521	-85.926894	1939
48628	Hope	MI	43.784121	-84.328366	1938
52132	Calmar	IA	43.211156	-91.928146	1938
27562	New Hill	NC	35.640448	-78.990037	1938
79839	Fort Hancock	TX	31.333177	-105.902546	1938
83871	Troy	ID	46.741942	-116.74268	1938
05462	Huntington	VT	44.312539	-72.952108	1938
21555	Oldtown	MD	39.575204	-78.562497	1936
27016	Danbury	NC	36.447462	-80.218816	1936
72619	Bull Shoals	AR	36.37357	-92.591504	1936
72082	Kensett	AR	35.232834	-91.67357	1935
86054	Shonto	AZ	36.724637	-110.612172	1935
36069	Ramer	AL	32.094138	-86.149865	1935
36525	Creola	AL	30.890103	-88.018704	1935
30234	Jenkinsburg	GA	33.323884	-84.030964	1934
71039	Heflin	LA	32.430294	-93.2897	1934
63349	Hawk Point	MO	38.974386	-91.150965	1934
68071	Winnebago	NE	42.236097	-96.471415	1934
16259	Templeton	PA	40.925711	-79.451859	1934
46115	Carthage	IN	39.738754	-85.566649	1933
52203	Amana	IA	41.813857	-91.89159	1932
88119	Fort Sumner	NM	34.308727	-104.411349	1932
92401	San Bernardino	CA	34.104794	-117.29215	1932
81073	Springfield	CO	37.425411	-102.705136	1932
18350	Pocono Pines	PA	41.123825	-75.466143	1931
24347	Hiwassee	VA	36.960871	-80.652471	1931
27878	Sharpsburg	NC	35.86688	-77.834929	1931
31314	Fort Stewart	GA	31.870154	-81.631076	1931
35593	Vina	AL	34.339101	-88.095624	1931
14814	Big Flats	NY	42.155636	-76.9593	1931
36907	Cuba	AL	32.426384	-88.346704	1930
21822	Eden	MD	38.280813	-75.636084	1930
27829	Fountain	NC	35.683966	-77.626467	1930
95567	Smith River	CA	41.950683	-124.097094	1930
54623	Coon Valley	WI	43.732988	-91.006259	1930
12958	Mooers	NY	44.960295	-73.571184	1929
27507	Bullock	NC	36.513542	-78.569494	1929
46105	Bainbridge	IN	39.764072	-86.810568	1928
52755	Lone Tree	IA	41.478372	-91.438039	1928
53057	Mount Calvary	WI	43.794652	-88.23679	1928
37810	Mohawk	TN	36.184525	-83.11549	1928
40510	Lexington	KY	38.0712	-84.583839	1928
05828	Danville	VT	44.437504	-72.124822	1928
46182	Waldron	IN	39.458501	-85.669492	1927
50058	Coon Rapids	IA	41.85571	-94.690994	1927
