53968	Wonewoc	WI	43.646122	-90.22785	2329
85137	Kearny	AZ	33.136377	-111.02257	2329
03814	Center Ossipee	NH	43.770937	-71.181505	2329
13120	Nedrow	NY	42.933187	-76.175145	2328
65039	Hartsburg	MO	38.711067	-92.296641	2328
53153	North Prairie	WI	42.934471	-88.407089	2328
49799	Wolverine	MI	45.262245	-84.580365	2327
17764	Renovo	PA	41.33475	-77.813637	2327
46524	Etna Green	IN	41.305641	-86.014116	2326
42649	Strunk	KY	36.619782	-84.430882	2326
04263	Leeds	ME	44.295351	-70.133074	2326
92257	Niland	CA	33.294274	-115.296227	2326
97341	Depoe Bay	OR	44.809324	-124.051239	2325
25555	Prichard	WV	38.213877	-82.549652	2325
43332	La Rue	OH	40.590903	-83.371544	2323
15450	La Belle	PA	40.001137	-79.974194	2323
20677	Port Tobacco	MD	38.495257	-77.036716	2322
28020	Casar	NC	35.525046	-81.641413	2322
48032	Jeddo	MI	43.133203	-82.596952	2322
49446	New Era	MI	43.551402	-86.37875	2321
52043	Elkader	IA	42.83402	-91.426319	2321
55959	Minnesota City	MN	44.117956	-91.799525	2321
38642	Lamar	MS	34.928904	-89.334667	2321
61723	Atlanta	IL	40.264664	-89.276542	2321
16929	Lawrenceville	PA	41.963406	-77.134908	2320
14627	Rochester	NY	43.128664	-77.629144	2320
96705	Eleele	HI	21.899532	-159.568546	2319
53576	Orfordville	WI	42.625684	-89.233172	2319
71073	Sibley	LA	32.51414	-93.311486	2319
73547	Granite	OK	34.993064	-99.414089	2319
79325	Farwell	TX	34.424608	-102.943742	2319
03224	Canterbury	NH	43.36249	-71.55802	2318
31019	Dexter	GA	32.424244	-83.051342	2318
76366	Holliday	TX	33.723849	-98.783672	2317
29712	Edgemoor	SC	34.797966	-80.975531	2317
67749	Oberlin	KS	39.834858	-100.562519	2317
54004	Clayton	WI	45.30222	-92.125177	2317
63102	Saint Louis	MO	38.635181	-90.187001	2316
04981	Stockton Springs	ME	44.514019	-68.83905	2316
13363	Lee Center	NY	43.324528	-75.513109	2315
44264	Peninsula	OH	41.22961	-81.540017	2315
42166	Summer Shade	KY	36.880186	-85.708775	2314
44099	Windsor	OH	41.549205	-80.983305	2314
01223	Becket	MA	42.312225	-73.110124	2314
55769	Nashwauk	MN	47.479989	-93.18386	2313
31825	Richland	GA	32.116195	-84.6709	2312
38553	Clarkrange	TN	36.201869	-85.006317	2312
12780	Sparrow Bush	NY	41.440142	-74.727343	2312
37345	Huntland	TN	35.016807	-86.20302	2311
86053	Kaibeto	AZ	36.735052	-111.055195	2311
96025	Dunsmuir	CA	41.209942	-122.307935	2310
97623	Bonanza	OR	42.202156	-121.271139	2310
07606	South Hackensack	NJ	40.858477	-74.048473	2310
12056	Duanesburg	NY	42.764785	-74.09515	2310
26833	Maysville	WV	39.088814	-79.220549	2309
70661	Starks	LA	30.354517	-93.64966	2309
80442	Fraser	CO	39.924007	-105.889416	2309
59872	Superior	MT	47.110018	-114.90092	2309
43128	Jeffersonville	OH	39.659722	-83.594024	2309
60606	Chicago	IL	41.882066	-87.637349	2308
67031	Conway Springs	KS	37.399302	-97.639518	2308
07980	Stirling	NJ	40.680423	-74.488915	2307
77482	Van Vleck	TX	29.092714	-95.903493	2307
46166	Paragon	IN	39.432913	-86.587296	2306
51455	Manning	IA	41.911565	-95.055142	2306
50833	Bedford	IA	40.670545	-94.700888	2305
62917	Carrier Mills	IL	37.693416	-88.651628	2305
17264	Three Springs	PA	40.179925	-77.993741	2305
85608	Douglas	AZ	31.456911	-109.580936	2305
96772	Naalehu	HI	19.154515	-155.623214	2304
84317	Huntsville	UT	41.307999	-111.620061	2304
46702	Andrews	IN	40.831378	-85.628114	2304
12979	Rouses Point	NY	44.991657	-73.373374	2304
36051	Marbury	AL	32.685457	-86.50002	2304
40142	Guston	KY	37.893218	-86.204086	2304
79357	Ralls	TX	33.611886	-101.404701	2303
15468	New Salem	PA	39.950112	-79.83257	2303
15486	Vanderbilt	PA	40.025886	-79.711164	2303
50854	Mount Ayr	IA	40.679375	-94.21277	2303
52206	Atkins	IA	41.99158	-91.885466	2303
76648	Hubbard	TX	31.8486	-96.807359	2302
21678	Worton	MD	39.313279	-76.1123	2301
15639	Hunker	PA	40.203514	-79.593806	2301
15958	Summerhill	PA	40.387524	-78.730422	2301
04353	Whitefield	ME	44.198014	-69.619689	2300
93206	Buttonwillow	CA	35.437302	-119.477735	2300
81524	Loma	CO	39.274252	-108.787139	2300
65707	Miller	MO	37.233674	-93.843315	2299
38255	Sharon	TN	36.240718	-88.85913	2299
40117	Ekron	KY	37.896583	-86.124289	2299
93516	Boron	CA	35.002282	-117.629941	2299
53002	Allenton	WI	43.463948	-88.352067	2299
46539	Mentone	IN	41.163149	-86.026511	2298
53044	Kohler	WI	43.742514	-87.782195	2297
12775	Rock Hill	NY	41.613617	-74.59336	2297
23833	Church Road	VA	37.209429	-77.668917	2297
47326	Bryant	IN	40.54868	-84.967266	2295
52076	Strawberry Point	IA	42.69982	-91.51015	2295
74078	Stillwater	OK	36.124101	-97.07046	2295
88337	La Luz	NM	32.996694	-105.884699	2295
45306	Botkins	OH	40.459234	-84.187139	2294
59323	Colstrip	MT	45.98421	-106.666467	2294
67017	Benton	KS	37.826286	-97.111634	2294
30105	Armuchee	GA	34.432548	-85.172442	2294
72411	Bay	AR	35.74509	-90.575507	2294
78152	Saint Hedwig	TX	29.43659	-98.205116	2294
37097	Lobelville	TN	35.779943	-87.823417	2294
38762	Mound Bayou	MS	33.89594	-90.716631	2294
57451	Ipswich	SD	45.42849	-98.949115	2293
99347	Pomeroy	WA	46.427734	-117.565388	2293
45346	New Madison	OH	39.982115	-84.709956	2293
56131	Fulda	MN	43.855847	-95.572539	2293
37012	Alexandria	TN	36.07383	-86.001565	2292
61284	Taylor Ridge	IL	41.394212	-90.751797	2292
37881	Thorn Hill	TN	36.406476	-83.342508	2291
39057	Conehatta	MS	32.490854	-89.284427	2291
42027	Boaz	KY	36.916671	-88.627686	2291
70778	Sorrento	LA	30.157756	-90.862682	2291
49220	Addison	MI	41.998622	-84.337415	2290
54486	Tigerton	WI	44.717991	-89.045228	2290
28423	Bolton	NC	34.308657	-78.39335	2290
14747	Kennedy	NY	42.153715	-79.094518	2289
14476	Kendall	NY	43.329379	-78.0428	2288
74740	Haworth	OK	33.765412	-94.608109	2288
27559	Moncure	NC	35.628213	-79.102818	2288
38948	Oakland	MS	34.067711	-89.882122	2288
41553	Phelps	KY	37.477138	-82.163613	2288
56340	Holdingford	MN	45.759467	-94.429019	2288
13734	Barton	NY	42.069955	-76.409653	2287
59523	Chinook	MT	48.531584	-109.238565	2287
43527	Holgate	OH	41.246109	-84.157502	2287
25275	Sandyville	WV	38.921509	-81.610584	2287
28521	Chinquapin	NC	34.817902	-77.736618	2287
14170	West Falls	NY	42.700245	-78.674307	2286
74932	Cameron	OK	35.151594	-94.537988	2286
82331	Saratoga	WY	41.370024	-106.796539	2286
68037	Louisville	NE	40.983506	-96.130047	2286
95460	Mendocino	CA	39.305245	-123.748616	2285
49011	Athens	MI	42.110137	-85.218699	2285
