98621	Grays River	WA	46.379369	-123.538048	276
33877	Waverly	FL	27.985755	-81.612232	276
04415	Brownville Junction	ME	45.400376	-69.057877	276
25132	Mammoth	WV	38.293532	-81.344598	276
81126	Chama	CO	37.15559	-105.334587	276
72666	Parthenon	AR	35.942242	-93.265351	275
78838	Concan	TX	29.536636	-99.746893	275
79738	Gail	TX	32.751934	-101.474837	275
80812	Cope	CO	39.619003	-102.849918	275
81210	Almont	CO	38.808682	-106.677952	275
50470	Rowan	IA	42.74578	-93.560406	275
68622	Bartlett	NE	41.93481	-98.622715	275
18323	Buck Hill Falls	PA	41.196579	-75.273469	275
38552	Chestnut Mound	TN	36.217719	-85.81368	275
42151	Hestand	KY	36.649748	-85.553812	275
43768	Old Washington	OH	40.037789	-81.444869	275
08348	Port Elizabeth	NJ	39.309933	-74.971365	275
14479	Knowlesville	NY	43.236262	-78.313775	275
04677	Sorrento	ME	44.476822	-68.181506	274
05252	East Arlington	VT	43.082047	-73.066766	274
45351	Osgood	OH	40.339414	-84.495154	274
49312	Brohman	MI	43.685372	-85.806607	274
50861	Shannon City	IA	40.908431	-94.255922	274
95920	Butte City	CA	39.449794	-121.936372	274
95934	Crescent Mills	CA	40.060074	-120.907922	274
58036	Gardner	ND	47.155563	-96.948134	274
63782	Sturdivant	MO	37.122136	-90.035305	274
68785	Waterbury	NE	42.426528	-96.724096	274
60934	Emington	IL	40.958061	-88.353047	273
50431	Coulter	IA	42.737113	-93.368223	273
55933	Elkton	MN	43.646002	-92.680581	273
04490	Topsfield	ME	45.436636	-67.867623	273
05254	Manchester	VT	43.152272	-73.061422	273
05833	East Charleston	VT	44.842157	-71.958546	273
14884	Swain	NY	42.479522	-77.893852	273
83466	North Fork	ID	45.414846	-114.046629	273
89823	Deeth	NV	41.007325	-115.280794	273
97414	Broadbent	OR	42.961295	-124.203481	273
99401	Anatone	WA	46.087207	-117.249856	273
34140	Goodland	FL	25.925194	-81.662917	273
39359	Sebastopol	MS	32.567824	-89.333571	273
40939	Fourmile	KY	36.811921	-83.696262	273
41534	Hellier	KY	37.277524	-82.476578	273
18619	Hillsgrove	PA	41.461696	-76.717816	273
22722	Haywood	VA	38.466262	-78.227068	273
58481	Spiritwood	ND	46.927952	-98.428838	272
59061	Nye	MT	45.266327	-109.890082	272
50857	Nodaway	IA	40.942592	-94.880965	272
55606	Hovland	MN	47.934516	-89.988859	272
31814	Louvale	GA	32.21586	-84.845643	272
43010	Catawba	OH	39.999547	-83.622832	272
43931	Hannibal	OH	39.67334	-80.87263	272
71079	Summerfield	LA	32.932816	-92.808229	272
84331	Portage	UT	41.948447	-112.273634	272
97050	Rufus	OR	45.67358	-120.781632	272
97880	Ukiah	OR	45.088669	-118.882506	272
95571	Weott	CA	40.322772	-123.920622	271
97721	Princeton	OR	42.526339	-118.446078	271
58428	Dawson	ND	46.828446	-99.779666	271
58476	Pingree	ND	47.200511	-99.011587	271
62352	Milton	IL	39.564547	-90.650116	271
64686	Utica	MO	39.748701	-93.623824	271
69168	Venango	NE	40.798996	-101.986523	271
12042	Climax	NY	42.416518	-73.938206	271
12492	West Kill	NY	42.184926	-74.335763	271
13640	Wellesley Island	NY	44.303561	-76.028103	271
15662	Luxor	PA	40.334318	-79.478335	271
74577	Whitesboro	OK	34.674841	-94.808016	271
79538	Novice	TX	31.970613	-99.684164	271
45164	Port William	OH	39.554033	-83.782167	271
42332	Cleaton	KY	37.250429	-87.088665	271
38347	Jacks Creek	TN	35.477766	-88.4986	270
64438	Darlington	MO	40.158583	-94.413766	270
67623	Alton	KS	39.444471	-98.954264	270
88052	Organ	NM	32.425362	-106.599422	270
88250	Hope	NM	32.701984	-104.955846	270
89830	Montello	NV	41.269718	-114.285932	270
93251	Mc Kittrick	CA	35.335636	-119.758248	270
24457	Low Moor	VA	37.763632	-79.943078	270
12071	Fultonham	NY	42.552657	-74.422661	270
74358	North Miami	OK	36.917847	-94.880601	270
78564	Lopeno	TX	26.678196	-99.103088	270
81121	Arboles	CO	37.109777	-107.439077	270
73844	Gate	OK	36.870963	-100.142214	269
87539	La Madera	NM	36.376682	-106.043173	269
43408	Clay Center	OH	41.571832	-83.363462	269
61439	Henderson	IL	41.028467	-90.357031	269
67584	Utica	KS	38.681972	-100.163736	269
68345	Du Bois	NE	40.040809	-96.024634	269
68943	Hardy	NE	40.05737	-97.90725	269
12886	Wevertown	NY	43.683437	-73.939175	269
50671	Stanley	IA	42.650429	-91.795819	269
29667	Norris	SC	34.764792	-82.75669	269
29932	Luray	SC	32.818148	-81.348641	269
23130	Onemo	VA	37.387286	-76.259439	268
43158	Union Furnace	OH	39.440418	-82.355963	268
73544	Gould	OK	34.682536	-99.745682	268
74636	Deer Creek	OK	36.817793	-97.522271	268
80622	Galeton	CO	40.538013	-104.460409	268
82324	Elk Mountain	WY	41.674474	-106.411942	268
82838	Parkman	WY	44.933008	-107.577595	268
84730	Glenwood	UT	38.736308	-112.01938	268
89828	Lamoille	NV	40.779879	-115.29666	268
94940	Marshall	CA	38.17857	-122.88319	268
95312	Cressey	CA	37.421071	-120.652983	268
50473	Scarville	IA	43.46556	-93.687784	268
55087	Warsaw	MN	44.24854	-93.39488	268
54844	Herbster	WI	46.804784	-91.233188	267
73705	Enid	OK	36.338237	-97.902629	267
73727	Carrier	OK	36.499524	-98.041755	267
73744	Hitchcock	OK	35.947878	-98.306188	267
84533	Lake Powell	UT	37.564888	-110.443121	267
21056	Gibson Island	MD	39.072941	-76.428558	267
23187	Williamsburg	VA	37.268856	-76.720941	267
43321	Fulton	OH	40.457343	-82.829783	267
88336	Hondo	NM	33.330548	-105.276501	267
97342	Detroit	OR	44.739272	-121.878966	267
66527	Powhattan	KS	39.745394	-95.67371	267
68637	Ericson	NE	41.881019	-98.721803	267
05904	Gilman	VT	44.416217	-71.70654	267
12465	Pine Hill	NY	42.157153	-74.460016	266
13666	Newton Falls	NY	44.218485	-74.926076	266
15710	Alverda	PA	40.642463	-78.87167	266
17836	Leck Kill	PA	40.714342	-76.606462	266
25849	Glen White	WV	37.729977	-81.279707	266
25862	Lansing	WV	38.085516	-81.061427	266
49833	Little Lake	MI	46.292626	-87.327611	266
56574	Perley	MN	47.20212	-96.714289	266
73622	Bessie	OK	35.386159	-98.996649	266
84023	Dutch John	UT	40.939026	-109.189534	266
58004	Amenia	ND	47.026475	-97.270723	266
67442	Falun	KS	38.6559	-97.772084	266
68858	Miller	NE	40.965614	-99.376302	266
44838	Hayesville	OH	40.771565	-82.256155	266
35070	Garden City	AL	34.00928	-86.757878	265
35751	Hollytree	AL	34.811157	-86.27646	265
12495	Willow	NY	42.084923	-74.24068	265
12975	Port Kent	NY	44.529091	-73.430536	265
14130	Pike	NY	42.555981	-78.147652	265
15738	Emeigh	PA	40.691553	-78.785122	265
16244	Nu Mine	PA	40.792176	-79.276658	265
24884	Squire	WV	37.23047	-81.604088	265
59326	Fallon	MT	46.770357	-104.859402	265
59761	Wisdom	MT	45.642317	-113.534189	265
68433	Salem	NE	40.053054	-95.738208	265
73720	Bison	OK	36.201132	-97.87275	265
78591	Santa Elena	TX	26.582929	-98.521632	265
85926	Fort Apache	AZ	33.769253	-109.979275	265
94929	Dillon Beach	CA	38.25242	-122.962717	264
99765	Nulato	AK	64.729316	-158.132388	264
15544	Gray	PA	40.135638	-79.093436	264
71745	Harrell	AR	33.500735	-92.396088	264
78879	Rio Frio	TX	29.64447	-99.682471	264
82712	Beulah	WY	44.45326	-104.121622	264
25005	Amma	WV	38.583444	-81.256426	264
58273	Pisek	ND	48.2961	-97.668546	264
58520	Almont	ND	46.67433	-101.566948	264
59231	Saint Marie	MT	48.398053	-106.547859	264
61243	Deer Grove	IL	41.618771	-89.682944	264
62319	Camden	IL	40.152482	-90.731284	264
64655	Lucerne	MO	40.44653	-93.257493	264
65729	Pontiac	MO	36.51396	-92.592739	264
66541	Summerfield	KS	39.974736	-96.366926	264
66962	Palmer	KS	39.599322	-97.114331	264
67644	Kirwin	KS	39.643724	-99.157743	264
57051	Oldham	SD	44.232681	-97.337907	263
93207	California Hot Springs	CA	35.889831	-118.630592	263
55785	Swatara	MN	46.921584	-93.731217	263
44610	Berlin	OH	40.559625	-81.799762	263
17946	Lost Creek	PA	40.810364	-76.256372	263
17949	Mahanoy Plane	PA	40.793926	-76.242345	263
22504	Laneview	VA	37.768923	-76.72068	263
26361	Gypsy	WV	39.366722	-80.317562	263
74468	Wainwright	OK	35.612166	-95.56809	263
76678	Prairie Hill	TX	31.661096	-96.760043	263
81222	Coaldale	CO	38.348083	-105.83057	263
72567	Pleasant Grove	AR	35.814566	-91.92595	262
79236	Guthrie	TX	33.710684	-100.384217	262
45132	Highland	OH	39.343919	-83.600257	262
50066	Dawson	IA	41.798081	-94.233396	262
51645	Imogene	IA	40.881893	-95.432524	262
58035	Galesburg	ND	47.253416	-97.430516	262
58486	Sykeston	ND	47.39136	-99.382027	262
58626	Dunn Center	ND	47.383027	-102.622965	262
61524	Dunfermline	IL	40.491321	-90.034735	262
62631	Concord	IL	39.827417	-90.354199	262
63473	Williamstown	MO	40.246853	-91.783858	262
65620	Bruner	MO	37.026782	-92.945631	262
66830	Admire	KS	38.60242	-96.08742	262
95595	Zenia	CA	40.123177	-123.446279	262
97864	Monument	OR	44.805466	-119.435932	262
99773	Shungnak	AK	66.887644	-157.1647	262
16236	Mc Grann	PA	40.787838	-79.522661	262
24848	Jenkinjones	WV	37.303745	-81.460677	262
26421	Pullman	WV	39.181955	-80.924287	262
17355	Railroad	PA	39.759868	-76.696019	261
20612	Benedict	MD	38.50506	-76.67721	261
22964	Piney River	VA	37.711767	-78.975773	261
25810	Allen Junction	WV	37.596671	-81.349283	261
61852	Longview	IL	39.903152	-88.075799	261
66746	Hepler	KS	37.668111	-94.954136	261
67458	Longford	KS	39.170754	-97.304396	261
68437	Shubert	NE	40.226069	-95.64395	261
81136	Hooper	CO	37.71951	-105.813477	261
84734	Hanksville	UT	38.305338	-110.652037	261
54850	La Pointe	WI	46.940645	-90.57083	261
54862	Ojibwa	WI	45.778701	-91.142381	261
87012	Coyote	NM	36.127248	-106.651618	261
96129	Beckwourth	CA	39.78927	-120.357278	261
04936	Eustis	ME	45.422238	-70.623926	261
15866	Troutville	PA	41.023892	-78.791035	261
40847	Kenvir	KY	36.850594	-83.174781	261
72166	Tichnor	AR	34.069097	-91.221874	260
73658	Oakwood	OK	35.949209	-98.741972	260
80822	Joes	CO	39.701982	-102.670238	260
84742	Kanarraville	UT	37.540108	-113.20803	260
58205	Grand Forks Afb	ND	47.951474	-97.378991	260
58402	Jamestown	ND	46.880348	-98.687205	260
59760	Willow Creek	MT	45.766631	-111.632061	260
59843	Helmville	MT	46.832595	-112.965761	260
66501	Mc Farland	KS	39.05381	-96.237446	260
68732	Dixon	NE	42.493826	-96.978733	260
69218	Merriman	NE	42.789248	-101.674835	260
12976	Rainbow Lake	NY	44.503733	-74.230251	260
49962	Skanee	MI	46.839281	-88.131113	260
54931	Dale	WI	44.274505	-88.679132	260
87524	Costilla	NM	36.932428	-105.672292	260
96074	Paskenta	CA	39.884652	-122.586513	260
97441	Gardiner	OR	43.751829	-124.166146	260
85328	Cibola	AZ	33.252625	-114.620354	259
98860	Wilson Creek	WA	47.461956	-119.200475	259
99786	Ambler	AK	67.167563	-156.338137	259
84031	Hanna	UT	40.564466	-110.810639	259
20838	Barnesville	MD	39.218101	-77.390831	259
38623	Darling	MS	34.367662	-90.282849	259
40843	Holmes Mill	KY	36.891147	-82.991051	259
54841	Haugen	WI	45.606667	-91.778611	259
59467	Pendroy	MT	48.067356	-112.601298	259
61417	Berwick	IL	40.774174	-90.53832	259
65439	Bixby	MO	37.656968	-91.06429	259
67751	Park	KS	39.12565	-100.345765	259
68755	Naper	NE	42.926512	-99.130016	259
69367	Whitney	NE	42.811821	-103.330405	259
04451	Kingman	ME	45.60701	-68.222173	259
12483	Spring Glen	NY	41.672377	-74.421991	259
12855	North Hudson	NY	44.02701	-73.758053	259
05067	South Pomfret	VT	43.677373	-72.518063	258
06332	Central Village	CT	41.731216	-71.902335	258
26443	Troy	WV	39.075944	-80.753162	258
96125	Sierra City	CA	39.602711	-120.63615	258
98819	Conconully	WA	48.615477	-119.821054	258
76429	Caddo	TX	32.759373	-98.666449	258
76566	Purmela	TX	31.55244	-98.048509	258
78828	Barksdale	TX	29.867563	-100.01853	258
84735	Hatch	UT	37.640601	-112.430772	258
57329	Dante	SD	42.980663	-98.145755	258
58488	Tuttle	ND	47.17896	-100.025613	258
58581	Zeeland	ND	46.035178	-99.774432	258
59762	Wise River	MT	45.602186	-113.030793	258
60111	Clare	IL	42.009497	-88.805358	258
61940	Metcalf	IL	39.807701	-87.818525	258
67131	Rock	KS	37.42697	-96.955448	258
67650	Morland	KS	39.37267	-100.102673	258
67739	Herndon	KS	39.878452	-100.812808	258
43036	Magnetic Springs	OH	40.352201	-83.261098	258
43077	Unionville Center	OH	40.13705	-83.341267	258
37396	Whiteside	TN	35.005799	-85.499729	257
86313	Prescott	AZ	34.553602	-112.45242	257
04056	Newfield	ME	43.659549	-70.883523	257
17371	York New Salem	PA	39.902704	-76.78796	257
17730	Dewart	PA	41.110449	-76.87841	257
18602	Bear Creek	PA	41.185952	-75.753988	257
18622	Huntington Mills	PA	41.201232	-76.273515	257
21920	Elk Mills	MD	39.657498	-75.828326	257
23068	Hallieford	VA	37.500686	-76.335139	257
24714	Beeson	WV	37.484469	-81.190073	257
67625	Bogue	KS	39.389004	-99.685595	257
82922	Bondurant	WY	43.12648	-110.411256	257
76363	Goree	TX	33.475952	-99.551825	256
12069	Fort Hunter	NY	42.946036	-74.279938	256
13483	Westdale	NY	43.397335	-75.826061	256
43529	Hoytville	OH	41.187605	-83.781585	256
43740	Gratiot	OH	39.952193	-82.212908	256
88025	Buckhorn	NM	33.046806	-108.743448	256
88351	Tinnie	NM	33.549422	-105.087715	256
57047	Monroe	SD	43.52067	-97.211956	256
62079	Piasa	IL	39.110499	-90.143849	256
67647	Long Island	KS	39.934554	-99.544883	256
68348	Elk Creek	NE	40.310315	-96.132908	256
68414	Nemaha	NE	40.308102	-95.665835	256
68419	Panama	NE	40.599806	-96.511171	256
28735	Gerton	NC	35.475901	-82.35048	256
50433	Dougherty	IA	42.923242	-93.050183	256
55615	Tofte	MN	47.653486	-90.820619	256
50155	Macksburg	IA	41.211018	-94.199353	255
51648	Percival	IA	40.739475	-95.800397	255
54760	Pigeon Falls	WI	44.424047	-91.206361	255
71253	Kilbourne	LA	32.991202	-91.30944	255
72440	Lynn	AR	36.005556	-91.227055	255
79749	Lenorah	TX	32.289048	-101.871764	255
80757	Woodrow	CO	39.791027	-103.58313	255
80861	Vona	CO	39.331861	-102.721831	255
13418	North Brookfield	NY	42.845704	-75.38046	255
15847	Knox Dale	PA	41.090187	-79.032482	255
20812	Glen Echo	MD	38.967041	-77.143881	255
21648	Madison	MD	38.485356	-76.23933	255
24731	Kegley	WV	37.397966	-81.151064	255
26339	Center Point	WV	39.422207	-80.613976	255
26660	Calvin	WV	38.353505	-80.692042	255
99135	Hartline	WA	47.664805	-119.099296	255
87753	Watrous	NM	35.863313	-104.954298	254
95514	Blocksburg	CA	40.294713	-123.653473	254
99778	Teller	AK	65.059019	-166.430231	254
76858	Melvin	TX	31.176951	-99.616412	254
80830	Matheson	CO	39.114246	-103.894118	254
83834	Harvard	ID	46.990843	-116.638413	254
84316	Howell	UT	41.770965	-112.484431	254
42156	Lucas	KY	36.851328	-86.053664	254
56226	Clontarf	MN	45.421616	-95.67812	254
16694	Wood	PA	40.155301	-78.148799	254
28552	Lowland	NC	35.303795	-76.555801	254
58760	Maxbass	ND	48.6973	-101.15762	254
59748	Ramsay	MT	46.046681	-112.699238	254
62266	New Memphis	IL	38.486685	-89.677069	254
68728	Concord	NE	42.375131	-96.94712	254
66772	Savonburg	KS	37.754519	-95.206284	253
69366	Whitman	NE	42.182821	-101.585958	253
32697	Worthington Springs	FL	29.929756	-82.431439	253
36039	Hardaway	AL	32.298948	-85.83756	253
97357	Logsden	OR	44.752668	-123.825597	253
72539	Glencoe	AR	36.33214	-91.711144	253
80025	Eldorado Springs	CO	39.939848	-105.283942	253
02637	Cummaquid	MA	41.705726	-70.270928	253
04675	Seal Harbor	ME	44.301347	-68.251148	253
12769	Phillipsport	NY	41.657942	-74.467272	253
51044	Oto	IA	42.306211	-95.918126	253
54160	Potter	WI	44.118481	-88.101704	253
56166	Revere	MN	44.203001	-95.380986	253
50432	Crystal Lake	IA	43.223915	-93.797954	252
97730	Camp Sherman	OR	44.502297	-121.647176	252
62514	Boody	IL	39.762441	-89.050691	252
67574	Rozel	KS	38.225884	-99.384908	252
68058	South Bend	NE	41.005824	-96.244785	252
32361	Wacissa	FL	30.357712	-83.988583	252
38781	Winstonville	MS	33.908553	-90.756588	252
42354	Mc Henry	KY	37.377987	-86.930571	252
43553	Pettisville	OH	41.531227	-84.228836	252
10953	Mountainville	NY	41.404964	-74.077432	252
16246	Plumville	PA	40.79172	-79.182154	252
17311	Codorus	PA	39.816546	-76.842472	252
18950	Point Pleasant	PA	40.445233	-75.074441	252
19731	Port Penn	DE	39.523585	-75.587574	252
26266	Upperglade	WV	38.411676	-80.476414	252
26543	Osage	WV	39.664624	-79.999859	252
76882	Talpa	TX	31.816904	-99.702274	252
76870	Priddy	TX	31.627357	-98.546717	251
79527	Ira	TX	32.593166	-101.059442	251
58634	Grassy Butte	ND	47.423095	-103.316291	251
64672	Powersville	MO	40.544835	-93.255082	251
67459	Lorraine	KS	38.600789	-98.340484	251
51029	Larrabee	IA	42.880551	-95.537847	251
56207	Alberta	MN	45.491698	-96.066223	251
99771	Shaktoolik	AK	64.363986	-161.205278	251
29840	Mount Carmel	SC	34.007202	-82.521302	251
31081	Rupert	GA	32.419232	-84.282732	251
40941	Garrard	KY	37.124921	-83.732392	251
41817	Garner	KY	37.347483	-82.929809	251
05360	West Wardsboro	VT	43.000119	-72.946971	251
15420	Cardale	PA	39.960141	-79.865229	251
03911	York Harbor	ME	43.142293	-70.626458	250
12424	East Jewett	NY	42.247617	-74.115847	250
14874	Pulteney	NY	42.530177	-77.175488	250
50465	Rake	IA	43.48655	-93.912229	250
72061	Guy	AR	35.322763	-92.299994	250
74534	Centrahoma	OK	34.61523	-96.367738	250
76268	Southmayd	TX	33.627623	-96.767396	250
79730	Coyanosa	TX	31.169521	-103.085135	250
82441	Shell	WY	44.642868	-107.769976	250
58756	Makoti	ND	47.970731	-101.814768	250
59447	Geyser	MT	47.264849	-110.473317	250
68871	Rockville	NE	41.140917	-98.852753	250
31821	Omaha	GA	32.116128	-84.963449	250
88042	Hillsboro	NM	32.812478	-107.578383	250
19523	Geigertown	PA	40.201158	-75.84972	250
24831	Elkhorn	WV	37.394105	-81.411521	250
16685	Todd	PA	40.287492	-78.082637	249
21762	Libertytown	MD	39.48083	-77.247089	249
25690	Ragland	WV	37.68978	-82.124445	249
79001	Adrian	TX	35.339757	-102.794987	249
81640	Maybell	CO	40.668299	-108.514046	249
83449	Swan Valley	ID	43.259048	-111.417191	249
46345	Kingsbury	IN	41.52732	-86.698715	249
97906	Harper	OR	43.537039	-117.774678	249
59012	Birney	MT	45.274927	-106.440183	249
65232	Benton City	MO	39.160695	-91.756	249
67631	Collyer	KS	39.009136	-100.081392	249
67761	Wallace	KS	38.969188	-101.531917	249
68381	Liberty	NE	40.076649	-96.480625	249
44687	Walnut Creek	OH	40.537922	-81.719984	249
72005	Amagon	AR	35.537189	-91.070427	248
84762	Duck Creek Village	UT	37.480078	-112.728815	248
26865	Yellow Spring	WV	39.205938	-78.512135	248
28089	Lattimore	NC	35.318233	-81.659574	248
58765	Noonan	ND	48.873295	-103.042817	248
69212	Crookston	NE	42.93293	-100.801436	248
50570	Ottosen	IA	42.896101	-94.37302	248
99693	Whittier	AK	60.850556	-148.03387	248
87322	Rehoboth	NM	35.526034	-108.65313	247
87543	Llano	NM	36.107035	-105.661206	247
74456	Preston	OK	35.71124	-95.996987	247
03215	Waterville Valley	NH	43.942653	-71.447732	247
08321	Fortescue	NJ	39.223596	-75.143169	247
46943	Laketon	IN	40.975386	-85.84293	247
57271	Vienna	SD	44.73938	-97.522039	247
57435	Cresbard	SD	45.18689	-98.908897	247
57468	Pierpont	SD	45.499753	-97.758142	247
62876	Radom	IL	38.276413	-89.195732	247
66942	Formoso	KS	39.805279	-98.000706	247
58762	Newburg	ND	48.673209	-100.940087	246
66019	Clearview City	KS	38.94544	-95.003284	246
67418	Barnard	KS	39.174888	-98.046453	246
84736	Henrieville	UT	37.549888	-111.998168	246
99777	Tanana	AK	65.248528	-151.999049	246
37848	Powder Springs	TN	36.235726	-83.680116	246
47522	Crane	IN	38.89232	-86.816735	246
51444	Halbur	IA	42.004839	-94.973118	246
02791	Westport Point	MA	41.528538	-71.078091	246
12724	Callicoon Center	NY	41.837621	-74.958711	245
15750	Josephine	PA	40.48478	-79.180918	245
95305	Big Oak Flat	CA	37.794225	-120.26914	245
98255	Hamilton	WA	48.522118	-121.989403	245
62357	New Salem	IL	39.68582	-90.867067	245
68365	Grafton	NE	40.604554	-97.718432	245
84113	Salt Lake City	UT	40.764641	-111.833511	245
84763	Rockville	UT	37.142288	-113.070534	245
54120	Fence	WI	45.803402	-88.569386	245
16352	Tiona	PA	41.767268	-79.038364	245
26148	Macfarlan	WV	39.058499	-81.182808	245
26615	Copen	WV	38.787252	-80.71919	245
17749	Mc Ewensville	PA	41.072241	-76.818889	244
17829	Hartleton	PA	40.900549	-77.155804	244
22946	Keene	VA	37.858585	-78.571382	244
24846	Isaban	WV	37.529522	-81.91286	244
27972	Salvo	NC	35.552458	-75.471299	244
57217	Bradley	SD	45.072481	-97.677502	244
57335	Fairfax	SD	43.05369	-98.783901	244
62672	Nilwood	IL	39.398009	-89.804455	244
63451	Leonard	MO	39.903783	-92.205892	244
63853	Holland	MO	36.06474	-89.870321	244
67072	Latham	KS	37.545262	-96.606898	244
97825	Dayville	OR	44.385126	-119.496273	244
45310	Burkettsville	OH	40.352937	-84.642673	244
50243	Sheldahl	IA	41.872429	-93.696442	244
53939	Kingston	WI	43.690429	-89.130646	244
76666	Mertens	TX	32.043976	-96.91458	244
80131	Louviers	CO	39.47644	-105.007544	243
82710	Aladdin	WY	44.706522	-104.248772	243
58067	Rutland	ND	46.070822	-97.469354	243
59420	Carter	MT	47.877491	-111.003826	243
61936	La Place	IL	39.801351	-88.730259	243
62459	Sainte Marie	IL	38.930022	-88.027785	243
65280	Rush Hill	MO	39.242871	-91.736982	243
68742	Inman	NE	42.352415	-98.529412	243
68936	Edison	NE	40.328446	-99.771423	243
13364	Leonardsville	NY	42.804977	-75.261071	243
13639	Fine	NY	44.263676	-75.150529	243
23427	Saxis	VA	37.938929	-75.720538	243
24737	Montcalm	WV	37.352245	-81.249309	243
28554	Maury	NC	35.478481	-77.586122	243
49970	Watton	MI	46.547419	-88.600365	243
50252	Swan	IA	41.466282	-93.303447	243
88265	Monument	NM	32.620437	-103.302862	243
99589	Goodnews Bay	AK	59.127491	-161.568774	243
40171	Union Star	KY	37.965455	-86.465352	243
43156	Tarlton	OH	39.55352	-82.776295	242
12752	Lake Huntington	NY	41.680039	-74.99419	242
14539	Retsof	NY	42.834499	-77.874751	242
72839	Hagarville	AR	35.629695	-93.244275	242
74567	Snow	OK	34.426298	-95.392805	242
76623	Avalon	TX	32.211123	-96.752827	242
78802	Uvalde	TX	29.151012	-100.01587	242
81656	Woody Creek	CO	39.28385	-106.897256	242
58464	Mchenry	ND	47.610726	-98.565277	242
60129	Esmond	IL	42.008121	-88.974996	242
63833	Catron	MO	36.650344	-89.730765	242
66941	Esbon	KS	39.835576	-98.438848	242
25149	Ottawa	WV	37.949155	-81.771997	242
49919	Covington	MI	46.471628	-88.441956	242
50531	Dolliver	IA	43.454085	-94.609753	242
82227	Manville	WY	42.743075	-104.750756	241
13410	Nelliston	NY	42.931043	-74.612591	241
15930	Dunlo	PA	40.294969	-78.71902	241
18035	Cherryville	PA	40.745323	-75.538544	241
21672	Toddville	MD	38.271699	-76.052704	241
29074	Liberty Hill	SC	34.441127	-80.818402	241
58250	Lankin	ND	48.267195	-98.000854	241
58734	Donnybrook	ND	48.513686	-101.935295	241
59451	Hilger	MT	47.389175	-109.389662	241
59531	Joplin	MT	48.788389	-110.801412	241
63665	Redford	MO	37.29295	-90.843941	241
67057	Hardtner	KS	37.07054	-98.780083	241
68326	Carleton	NE	40.283769	-97.684106	241
57563	Okreek	SD	43.365385	-100.365514	240
58490	Verona	ND	46.384285	-98.065943	240
64639	De Witt	MO	39.391732	-93.222763	240
64656	Ludlow	MO	39.67691	-93.692789	240
68828	Comstock	NE	41.549671	-99.237336	240
83011	Kelly	WY	43.524181	-110.455876	240
84621	Axtell	UT	39.050965	-111.826247	240
45428	Dayton	OH	39.742877	-84.260635	240
54625	Dodge	WI	44.133418	-91.525003	240
56660	Mizpah	MN	47.991263	-94.192364	240
16333	Ludlow	PA	41.70521	-78.928483	240
16825	Bigler	PA	40.98677	-78.316466	240
24866	Newhall	WV	37.248133	-81.580323	240
95736	Weimar	CA	39.038809	-120.97753	240
98286	Shaw Island	WA	48.568814	-122.957539	240
99124	Elmer City	WA	47.999935	-118.952851	240
01260	South Lee	MA	42.295696	-73.342543	240
15006	Bairdford	PA	40.63359	-79.876889	240
14707	Allentown	NY	42.07734	-78.06052	239
31627	Cecil	GA	31.043183	-83.392615	239
59854	Ovando	MT	47.027458	-113.086185	239
61552	Mossville	IL	40.81766	-89.565721	239
63560	Pollock	MO	40.359626	-93.120409	239
64072	Missouri City	MO	39.242022	-94.293828	239
69333	Ashby	NE	42.050942	-101.966594	239
88120	Grady	NM	34.792594	-103.355142	239
89405	Empire	NV	40.480566	-119.424671	239
96010	Big Bar	CA	40.91378	-123.307421	239
98834	Methow	WA	48.120299	-120.066506	239
99747	Kaktovik	AK	70.118416	-143.686957	239
98859	Wauconda	WA	48.797895	-118.956432	238
41201	Adams	KY	38.074457	-82.738302	238
44049	Kipton	OH	41.266529	-82.305788	238
71414	Clarence	LA	31.82792	-93.023916	238
77855	Flynn	TX	31.133325	-96.136815	238
78588	San Isidro	TX	26.737863	-98.397207	238
80802	Arapahoe	CO	38.836946	-102.173384	238
04237	Hanover	ME	44.4945	-70.734421	238
12823	Cossayuna	NY	43.179961	-73.409117	238
58645	Medora	ND	46.951005	-103.549653	238
66761	Piqua	KS	37.918274	-95.569205	238
45131	Higginsport	OH	38.790338	-83.966938	238
50057	Columbia	IA	41.179914	-93.134256	238
51343	Greenville	IA	43.01851	-95.106025	238
54123	Forest Junction	WI	44.210985	-88.142645	238
56113	Arco	MN	44.395415	-96.153168	238
16835	Fleming	PA	40.90743	-77.877404	238
21650	Massey	MD	39.314376	-75.817023	238
29046	Elliott	SC	34.102331	-80.153633	237
72083	Keo	AR	34.593528	-92.008712	237
87029	Lindrith	NM	36.396633	-106.998517	237
99791	Atqasuk	AK	70.468398	-156.795478	237
41271	Williamsport	KY	37.822449	-82.723584	237
43905	Barton	OH	40.105373	-80.838929	237
52220	Conroy	IA	41.728234	-91.998369	237
53931	Fairwater	WI	43.743585	-88.861263	237
14041	Dayton	NY	42.398835	-78.971581	237
15454	Leckrone	PA	39.863151	-79.871733	237
57766	Oral	SD	43.39762	-103.197804	237
59631	Basin	MT	46.323105	-112.43577	237
59929	Proctor	MT	47.927434	-114.369341	237
66741	Garland	KS	37.71914	-94.656007	237
58076	Wahpeton	ND	46.272827	-96.607584	236
58723	Butte	ND	47.745887	-100.596246	236
61720	Anchor	IL	40.55467	-88.514468	236
65541	Lenox	MO	37.646612	-91.772723	236
88024	Berino	NM	32.070555	-106.639411	236
95698	Zamora	CA	38.816357	-121.91077	236
